,tc,a_50,k_50
7857,0.535,4669.0,0.009914236314313873
7858,0.535,4670.0,0.009914236314313651
7859,0.535,4671.0,0.009914236314313762
7860,0.535,4672.0,0.009914236314313762
7861,0.535,4673.0,0.009914236314313762
7862,0.535,4674.0,0.009914236314313873
7863,0.535,4675.0,0.009914236314313873
7864,0.535,4676.0,0.009914236314313873
7865,0.535,4677.0,0.009914236314313873
7866,0.535,4678.0,0.009914236314313762
7867,0.535,4679.0,0.009914236314313873
7868,0.535,4680.0,0.009914236314313873
7869,0.535,4681.0,0.009914236314313762
7870,0.535,4682.0,0.009914236314313873
7871,0.535,4683.0,0.009914236314313873
7872,0.535,4684.0,0.009914236314313762
7873,0.535,4685.0,0.009914236314313873
7874,0.535,4686.0,0.009914236314313873
7875,0.535,4687.0,0.009914236314313762
7876,0.5366666666666666,4688.0,0.009914236314313984
7877,0.5366666666666666,4689.0,0.009914236314313984
7878,0.5383333333333333,4690.0,0.009914236314313984
7879,0.5383333333333333,4691.0,0.009914236314313984
7880,0.5383333333333333,4692.0,0.009914236314313873
7881,0.54,4693.0,0.009914236314313873
7882,0.54,4694.0,0.009914236314313984
7883,0.54,4695.0,0.009914236314313873
7884,0.54,4696.0,0.009914236314313873
7885,0.54,4697.0,0.009914236314313762
7886,0.54,4698.0,0.009914236314313651
7887,0.54,4699.0,0.009914236314313651
7888,0.54,4700.0,0.009914236314313762
7889,0.54,4701.0,0.009914236314313762
7890,0.54,4702.0,0.009914236314313873
7891,0.54,4703.0,0.009914236314313873
7892,0.54,4704.0,0.009914236314313762
7893,0.54,4705.0,0.009914236314313762
7894,0.54,4706.0,0.009914236314313762
7895,0.54,4707.0,0.009914236314313762
7896,0.54,4708.0,0.009914236314313762
7897,0.54,4709.0,0.009914236314313651
7898,0.54,4710.0,0.009914236314313762
7899,0.54,4711.0,0.009914236314313762
7900,0.5416666666666666,4712.0,0.009914236314313651
7901,0.5416666666666666,4713.0,0.009914236314313651
7902,0.5416666666666666,4714.0,0.00991423631431354
7903,0.5416666666666666,4715.0,0.00991423631431354
7904,0.5416666666666666,4716.0,0.009914236314313651
7905,0.5433333333333333,4717.0,0.00991423631431354
7906,0.5433333333333333,4718.0,0.00991423631431354
7907,0.5433333333333333,4719.0,0.00991423631431354
7908,0.5433333333333333,4720.0,0.00991423631431354
7909,0.5433333333333333,4721.0,0.00991423631431343
7910,0.5433333333333333,4722.0,0.00991423631431354
7911,0.5433333333333333,4723.0,0.00991423631431343
7912,0.5433333333333333,4724.0,0.00991423631431354
7913,0.545,4725.0,0.00991423631431343
7914,0.545,4726.0,0.00991423631431343
7915,0.545,4727.0,0.00991423631431343
7916,0.545,4728.0,0.00991423631431343
7917,0.545,4729.0,0.009914236314313318
7918,0.545,4730.0,0.009914236314313318
7919,0.545,4731.0,0.009914236314313318
7920,0.545,4732.0,0.00991423631431343
7921,0.545,4733.0,0.00991423631431343
7922,0.545,4734.0,0.00991423631431343
7923,0.5466666666666666,4735.0,0.00991423631431343
7924,0.5466666666666666,4736.0,0.00991423631431354
7925,0.5466666666666666,4737.0,0.00991423631431354
7926,0.5466666666666666,4738.0,0.00991423631431354
7927,0.5466666666666666,4739.0,0.009914236314313651
7928,0.5466666666666666,4740.0,0.00991423631431354
7929,0.5466666666666666,4741.0,0.009914236314313651
7930,0.5466666666666666,4742.0,0.009914236314313651
7931,0.5466666666666666,4743.0,0.00991423631431354
7932,0.5466666666666666,4744.0,0.009914236314313651
7933,0.5466666666666666,4745.0,0.009914236314313651
7934,0.5466666666666666,4746.0,0.00991423631431354
7935,0.5466666666666666,4747.0,0.009914236314313651
7936,0.5466666666666666,4748.0,0.009914236314313651
7937,0.55,4749.0,0.00991423631431354
7938,0.55,4750.0,0.009914236314313651
7939,0.55,4751.0,0.009914236314313651
7940,0.55,4752.0,0.009914236314313651
7941,0.55,4753.0,0.009914236314313762
7942,0.55,4754.0,0.009914236314313651
7943,0.55,4755.0,0.009914236314313651
7944,0.55,4756.0,0.00991423631431354
7945,0.55,4757.0,0.00991423631431343
7946,0.55,4758.0,0.00991423631431343
7947,0.55,4759.0,0.00991423631431343
7948,0.55,4760.0,0.00991423631431354
7949,0.55,4761.0,0.00991423631431354
7950,0.55,4762.0,0.00991423631431354
7951,0.55,4763.0,0.00991423631431343
7952,0.5516666666666666,4764.0,0.009914236314313651
7953,0.5516666666666666,4765.0,0.009914236314313651
7954,0.5516666666666666,4766.0,0.009914236314313762
7955,0.5516666666666666,4767.0,0.009914236314313762
7956,0.5516666666666666,4768.0,0.009914236314313651
7957,0.5516666666666666,4769.0,0.009914236314313651
7958,0.5516666666666666,4770.0,0.009914236314313651
7959,0.5516666666666666,4771.0,0.00991423631431343
7960,0.5516666666666666,4772.0,0.00991423631431343
7961,0.5516666666666666,4773.0,0.00991423631431343
7962,0.5516666666666666,4774.0,0.00991423631431354
7963,0.5516666666666666,4775.0,0.009914236314313651
7964,0.5516666666666666,4776.0,0.009914236314313762
7965,0.5516666666666666,4777.0,0.009914236314313651
7966,0.5516666666666666,4778.0,0.009914236314313651
7967,0.5516666666666666,4779.0,0.009914236314313651
7968,0.5516666666666666,4780.0,0.009914236314313762
7969,0.5516666666666666,4781.0,0.009914236314313762
7970,0.5516666666666666,4782.0,0.009914236314313762
7971,0.5516666666666666,4783.0,0.009914236314313873
7972,0.5533333333333333,4784.0,0.009914236314313873
7973,0.5533333333333333,4785.0,0.009914236314313762
7974,0.5533333333333333,4786.0,0.009914236314313873
7975,0.5533333333333333,4787.0,0.009914236314313873
7976,0.555,4788.0,0.009914236314313873
7977,0.5566666666666666,4789.0,0.009914236314313984
7978,0.5583333333333333,4790.0,0.009914236314313984
7979,0.5583333333333333,4791.0,0.009914236314313984
7980,0.5583333333333333,4792.0,0.009914236314313984
7981,0.5583333333333333,4793.0,0.009914236314313873
7982,0.5583333333333333,4794.0,0.009914236314313984
7983,0.5583333333333333,4795.0,0.009914236314313873
7984,0.5583333333333333,4796.0,0.009914236314313762
7985,0.56,4797.0,0.009914236314313873
7986,0.56,4798.0,0.009914236314313873
7987,0.56,4799.0,0.009914236314313762
7988,0.56,4800.0,0.009914236314313873
7989,0.56,4801.0,0.009914236314313873
7990,0.56,4802.0,0.009914236314313873
7991,0.56,4803.0,0.009914236314313984
7992,0.56,4804.0,0.009914236314313984
7993,0.56,4805.0,0.009914236314313762
7994,0.56,4806.0,0.009914236314313873
7995,0.56,4807.0,0.009914236314313762
7996,0.5616666666666666,4808.0,0.009914236314313873
7997,0.5616666666666666,4809.0,0.009914236314313873
7998,0.5616666666666666,4810.0,0.009914236314313762
7999,0.5616666666666666,4811.0,0.009914236314313984
8000,0.5616666666666666,4812.0,0.009914236314313873
8001,0.5616666666666666,4813.0,0.009914236314313762
8002,0.5616666666666666,4814.0,0.009914236314313873
8003,0.5616666666666666,4815.0,0.009914236314313873
8004,0.5616666666666666,4816.0,0.009914236314313873
8005,0.5616666666666666,4817.0,0.009914236314314095
8006,0.5616666666666666,4818.0,0.009914236314313984
8007,0.5616666666666666,4819.0,0.009914236314313873
8008,0.5616666666666666,4820.0,0.009914236314313873
8009,0.5616666666666666,4821.0,0.009914236314313762
8010,0.5633333333333334,4822.0,0.009914236314313873
8011,0.5633333333333334,4823.0,0.009914236314313873
8012,0.5633333333333334,4824.0,0.009914236314313762
8013,0.5016666666666667,4576.0,0.009914236314313873
8014,0.5016666666666667,4577.0,0.009914236314313873
8015,0.5033333333333333,4578.0,0.009914236314313762
8016,0.5033333333333333,4579.0,0.009914236314313873
8017,0.5033333333333333,4580.0,0.009914236314313873
8018,0.5033333333333333,4581.0,0.009914236314313873
8019,0.5033333333333333,4582.0,0.009914236314313873
8020,0.5033333333333333,4583.0,0.009914236314313873
8021,0.505,4584.0,0.009914236314313873
8022,0.505,4585.0,0.009914236314313873
8023,0.505,4586.0,0.009914236314313762
8024,0.5066666666666667,4587.0,0.00991423631431354
8025,0.5066666666666667,4588.0,0.00991423631431354
8026,0.5066666666666667,4589.0,0.00991423631431354
8027,0.5066666666666667,4590.0,0.00991423631431343
8028,0.5066666666666667,4591.0,0.00991423631431354
8029,0.5066666666666667,4592.0,0.00991423631431343
8030,0.5066666666666667,4593.0,0.00991423631431343
8031,0.5066666666666667,4594.0,0.00991423631431354
8032,0.5066666666666667,4595.0,0.009914236314313318
8033,0.5066666666666667,4596.0,0.009914236314313318
8034,0.5066666666666667,4597.0,0.009914236314313207
8035,0.5066666666666667,4598.0,0.009914236314313207
8036,0.5066666666666667,4599.0,0.009914236314313207
8037,0.5066666666666667,4600.0,0.009914236314313207
8038,0.5066666666666667,4601.0,0.009914236314313207
8039,0.5066666666666667,4602.0,0.009914236314313207
8040,0.5066666666666667,4603.0,0.009914236314313207
8041,0.5066666666666667,4604.0,0.009914236314313096
8042,0.5066666666666667,4605.0,0.009914236314313207
8043,0.5066666666666667,4606.0,0.009914236314313096
8044,0.5066666666666667,4607.0,0.009914236314313096
8045,0.5066666666666667,4608.0,0.009914236314313207
8046,0.5066666666666667,4609.0,0.009914236314313207
8047,0.5066666666666667,4610.0,0.009914236314313207
8048,0.5066666666666667,4611.0,0.009914236314313207
8049,0.5066666666666667,4612.0,0.009914236314313207
8050,0.5066666666666667,4613.0,0.009914236314313207
8051,0.5066666666666667,4614.0,0.009914236314313207
8052,0.5066666666666667,4615.0,0.009914236314313207
8053,0.5066666666666667,4616.0,0.009914236314313207
8054,0.5066666666666667,4617.0,0.009914236314313207
8055,0.5066666666666667,4618.0,0.009914236314313207
8056,0.5066666666666667,4619.0,0.009914236314313207
8057,0.5066666666666667,4620.0,0.009914236314313096
8058,0.5066666666666667,4621.0,0.009914236314313096
8059,0.5066666666666667,4622.0,0.009914236314313096
8060,0.5066666666666667,4623.0,0.009914236314312985
8061,0.5066666666666667,4624.0,0.009914236314312874
8062,0.5066666666666667,4625.0,0.009914236314312874
8063,0.5066666666666667,4626.0,0.009914236314312763
8064,0.5066666666666667,4627.0,0.009914236314312763
8065,0.5066666666666667,4628.0,0.009914236314312763
8066,0.5066666666666667,4629.0,0.009914236314312763
8067,0.5083333333333333,4630.0,0.009912721271567837
8068,0.5083333333333333,4631.0,0.009910482484758343
8069,0.51,4632.0,0.009907871503583632
8070,0.51,4633.0,0.009905014297452275
8071,0.51,4634.0,0.009901927311321113
8072,0.51,4635.0,0.009898613180122862
8073,0.51,4636.0,0.009895072484204737
8074,0.51,4637.0,0.009891305377486503
8075,0.51,4638.0,0.009887311970892876
8076,0.51,4639.0,0.009883092386727799
8077,0.5116666666666667,4640.0,0.009878479936628382
8078,0.5133333333333333,4641.0,0.009873795497352011
8079,0.5133333333333333,4642.0,0.009868919859793768
8080,0.5133333333333333,4643.0,0.009863820195287643
8081,0.5133333333333333,4644.0,0.009858495250952393
8082,0.5133333333333333,4645.0,0.009852945905051702
8083,0.5133333333333333,4646.0,0.009847172605363053
8084,0.5133333333333333,4647.0,0.009841175570682203
8085,0.5133333333333333,4648.0,0.009834954956734587
8086,0.5133333333333333,4649.0,0.009828510906882193
8087,0.5133333333333333,4650.0,0.009821843563243782
8088,0.5133333333333333,4651.0,0.009814953068511545
8089,0.5133333333333333,4652.0,0.00980783956612008
8090,0.5133333333333333,4653.0,0.009800503200225519
8091,0.515,4654.0,0.009792944115685431
8092,0.515,4655.0,0.009785163815422937
8093,0.515,4656.0,0.009777161291420366
8094,0.515,4657.0,0.009768936538335105
8095,0.515,4658.0,0.009760489692403507
8096,0.515,4659.0,0.009751820904908226
8097,0.515,4660.0,0.009742930326492316
8098,0.515,4661.0,0.009733818107253267
8099,0.515,4662.0,0.009724484397594102
8100,0.5166666666666667,4663.0,0.009714930239074326
8101,0.5166666666666667,4664.0,0.009705155391891651
8102,0.5166666666666667,4665.0,0.009695159670510378
8103,0.5166666666666667,4666.0,0.009684943117239553
8104,0.5166666666666667,4667.0,0.009674505857388715
8105,0.5166666666666667,4668.0,0.00966384803917697
8106,0.5166666666666667,4669.0,0.009652969816618895
8107,0.5166666666666667,4670.0,0.00964187134539407
8108,0.5166666666666667,4671.0,0.009630552781991875
8109,0.5166666666666667,4672.0,0.009619014283570704
8110,0.5166666666666667,4673.0,0.00960725600794421
8111,0.5183333333333333,4674.0,0.009593785318051884
8112,0.5183333333333333,4675.0,0.00957656870289525
8113,0.5183333333333333,4676.0,0.009558808782142325
8114,0.5183333333333333,4677.0,0.009540962706991896
8115,0.5183333333333333,4678.0,0.009522922521718713
8116,0.5183333333333333,4679.0,0.00950461132256153
8117,0.5183333333333333,4680.0,0.009486002473178656
8118,0.5183333333333333,4681.0,0.009467089019533748
8119,0.5183333333333333,4682.0,0.009447869541810316
8120,0.5183333333333333,4683.0,0.009428343922831761
8121,0.47333333333333333,4684.0,0.009410869336168859
8122,0.47333333333333333,4685.0,0.009390322890777014
8123,0.47333333333333333,4686.0,0.009369455106105096
8124,0.47333333333333333,4687.0,0.009348273851931044
8125,0.47333333333333333,4688.0,0.009326780326369799
8126,0.47333333333333333,4689.0,0.009304974943751931
8127,0.475,4690.0,0.0092797548277469
8128,0.4766666666666667,4691.0,0.009255592752837272
8129,0.4766666666666667,4692.0,0.009244265094356163
8130,0.4766666666666667,4693.0,0.009242037619560328
8131,0.4766666666666667,4694.0,0.009239544914667053
8132,0.47833333333333333,4695.0,0.009236464283976398
8133,0.47833333333333333,4696.0,0.00923289236018321
8134,0.47833333333333333,4697.0,0.00922891223900335
8135,0.4766666666666667,4698.0,0.009224537092483831
8136,0.4766666666666667,4699.0,0.009222207204829691
8137,0.4766666666666667,4700.0,0.009221402913871968
8138,0.4766666666666667,4701.0,0.009221073682031733
8139,0.4766666666666667,4702.0,0.009220957059832724
8140,0.4766666666666667,4703.0,0.009220912645404367
8141,0.4766666666666667,4704.0,0.009220896615386831
8142,0.4766666666666667,4705.0,0.00922089082159916
8143,0.4766666666666667,4706.0,0.00922088872549054
8144,0.4766666666666667,4707.0,0.009220887966578939
8145,0.4766666666666667,4708.0,0.009220887691633206
8146,0.4766666666666667,4709.0,0.009220887591966709
8147,0.4766666666666667,4710.0,0.009220887555820179
8148,0.4766666666666667,4711.0,0.009220887542705003
8149,0.4766666666666667,4712.0,0.009220887537944256
8150,0.4766666666666667,4713.0,0.009220887536215638
8151,0.4766666666666667,4714.0,0.009220887535587918
8152,0.4766666666666667,4715.0,0.009220887535359767
8153,0.4766666666666667,4716.0,0.009220887535276834
8154,0.4766666666666667,4717.0,0.009220887535246747
8155,0.4766666666666667,4718.0,0.009220887535235867
8156,0.4766666666666667,4719.0,0.00922088753523187
8157,0.4766666666666667,4720.0,0.009220887535230315
8158,0.4766666666666667,4721.0,0.009220887535229871
8159,0.4766666666666667,4722.0,0.009220887535229871
8160,0.4766666666666667,4723.0,0.009220887535229871
8161,0.4766666666666667,4724.0,0.009220887535229871
8162,0.4766666666666667,4725.0,0.009220887535229982
8163,0.4766666666666667,4726.0,0.009220887535229871
8164,0.4766666666666667,4727.0,0.009220887535229871
8165,0.4766666666666667,4728.0,0.00922088753522976
8166,0.4766666666666667,4729.0,0.00922088753522965
8167,0.4766666666666667,4730.0,0.009220887535229538
8168,0.4766666666666667,4731.0,0.009220887535229427
8169,0.4766666666666667,4732.0,0.009220887535229316
8170,0.4766666666666667,4733.0,0.009220887535229316
8171,0.4766666666666667,4734.0,0.009220887535229205
8172,0.4766666666666667,4735.0,0.009220887535229205
8173,0.4766666666666667,4736.0,0.009220887535229094
8174,0.4766666666666667,4737.0,0.009220887535228983
8175,0.4766666666666667,4738.0,0.009220887535228983
8176,0.4766666666666667,4739.0,0.009220887535228761
8177,0.4766666666666667,4740.0,0.00922088753522865
8178,0.4766666666666667,4741.0,0.00922088753522865
8179,0.47833333333333333,4742.0,0.009220887535228761
8180,0.4816666666666667,4743.0,0.009220887535228761
8181,0.4816666666666667,4744.0,0.009220887535228761
8182,0.4816666666666667,4745.0,0.009220887535228872
8183,0.4816666666666667,4746.0,0.009220887535228872
8184,0.48333333333333334,4747.0,0.009220887535228872
8185,0.48333333333333334,4748.0,0.009220887535228761
8186,0.48333333333333334,4749.0,0.00922088753522865
8187,0.48333333333333334,4750.0,0.009220887535228761
8188,0.48333333333333334,4751.0,0.00922088753522865
8189,0.48333333333333334,4752.0,0.009220887535228761
8190,0.48333333333333334,4753.0,0.00922088753522865
8191,0.48333333333333334,4754.0,0.009220887535228539
8192,0.48333333333333334,4755.0,0.009220887535228428
8193,0.485,4756.0,0.009220887535228428
8194,0.485,4757.0,0.009220887535228428
8195,0.485,4758.0,0.009220887535228428
8196,0.485,4759.0,0.009220887535228428
8197,0.485,4760.0,0.009220887535228428
8198,0.485,4761.0,0.009220887535228539
8199,0.485,4762.0,0.009220887535228539
8200,0.485,4763.0,0.009220887535228539
8201,0.485,4764.0,0.009220887535228539
8202,0.485,4765.0,0.009220887535228428
8203,0.485,4766.0,0.009220887535228539
8204,0.485,4767.0,0.009220887535228539
8205,0.485,4768.0,0.009220887535228539
8206,0.485,4769.0,0.009220887535228539
8207,0.485,4770.0,0.009220887535228428
8208,0.485,4771.0,0.009220887535228317
8209,0.485,4772.0,0.009220887535228317
8210,0.485,4773.0,0.009220887535228317
8211,0.485,4774.0,0.009220887535228317
8212,0.485,4775.0,0.009220887535228428
8213,0.485,4776.0,0.009220887535228539
8214,0.485,4777.0,0.009220887535228539
8215,0.485,4778.0,0.00922088753522865
8216,0.485,4779.0,0.009220887535228761
8217,0.485,4780.0,0.00922088753522865
8218,0.4866666666666667,4781.0,0.009223600178567493
8219,0.4866666666666667,4782.0,0.009227217178810698
8220,0.4866666666666667,4783.0,0.009231155982375117
8221,0.4866666666666667,4784.0,0.009235255804717402
8222,0.4866666666666667,4785.0,0.009239476771567556
8223,0.4866666666666667,4786.0,0.009243811876662122
8224,0.4866666666666667,4787.0,0.009248260371591766
8225,0.4866666666666667,4788.0,0.009252822357061041
8226,0.4866666666666667,4789.0,0.009257497899095468
8227,0.4866666666666667,4790.0,0.009262286983560353
8228,0.4866666666666667,4791.0,0.009267189556588895
8229,0.4866666666666667,4792.0,0.009272205548647938
8230,0.4866666666666667,4793.0,0.009277334884350896
8231,0.48833333333333334,4794.0,0.009282577486027899
8232,0.48833333333333334,4795.0,0.00928793220790558
8233,0.48833333333333334,4796.0,0.00929340001393486
8234,0.48833333333333334,4797.0,0.009298980852846639
8235,0.48833333333333334,4798.0,0.009304674622403142
8236,0.48833333333333334,4799.0,0.009310481235227375
8237,0.49166666666666664,4800.0,0.009316400501898525
8238,0.49166666666666664,4801.0,0.009322428522957393
8239,0.49166666666666664,4802.0,0.009328569828879418
8240,0.49166666666666664,4803.0,0.009334823664255532
8241,0.49166666666666664,4804.0,0.009341189867002941
8242,0.49166666666666664,4805.0,0.009347668347544302
8243,0.49166666666666664,4806.0,0.00935425902485143
8244,0.49166666666666664,4807.0,0.009360961817290292
8245,0.49166666666666664,4808.0,0.009367776642071335
8246,0.49166666666666664,4809.0,0.009374703415635732
8247,0.49166666666666664,4810.0,0.009381742053912734
8248,0.49166666666666664,4811.0,0.009388892472431465
8249,0.49166666666666664,4812.0,0.009396154586367111
8250,0.49166666666666664,4813.0,0.00940352831055713
8251,0.49166666666666664,4814.0,0.009411013559507908
8252,0.49166666666666664,4815.0,0.009418610247399206
8253,0.49333333333333335,4816.0,0.009434528672796927
8254,0.49333333333333335,4817.0,0.009453101605377379
8255,0.49333333333333335,4818.0,0.009474138117161357
8256,0.49333333333333335,4819.0,0.009493799918109058
8257,0.49333333333333335,4820.0,0.009513786626539122
8258,0.495,4821.0,0.00953405824405229
8259,0.495,4822.0,0.009553237329520958
8260,0.495,4823.0,0.009573584658422174
8261,0.495,4824.0,0.00959444287118738
8262,0.495,4825.0,0.009615563777820912
8263,0.495,4826.0,0.009636949737031553
8264,0.495,4827.0,0.009658601223966223
8265,0.495,4828.0,0.009680518177372921
8266,0.495,4829.0,0.00970270037538179
8267,0.495,4830.0,0.009725147544244805
8268,0.495,4831.0,0.009747859391360802
8269,0.49666666666666665,4832.0,0.009770825881321277
8270,0.49666666666666665,4833.0,0.009794053910430645
8271,0.49666666666666665,4834.0,0.009817544393535993
8272,0.49666666666666665,4835.0,0.009841297859472187
8273,0.49666666666666665,4836.0,0.009865314248341472
8274,0.49666666666666665,4837.0,0.009889593297483068
8275,0.49666666666666665,4838.0,0.009914134698419064
8276,0.49833333333333335,4839.0,0.00993890312493284
8277,0.49833333333333335,4840.0,0.009963927421071883
8278,0.49833333333333335,4841.0,0.009989212546901771
8279,0.49833333333333335,4842.0,0.010014758352901665
8280,0.49833333333333335,4843.0,0.010040564364432791
8281,0.49833333333333335,4844.0,0.010066630198662607
8282,0.49833333333333335,4845.0,0.010092955513030577
8283,0.49833333333333335,4846.0,0.010119539973025726
8284,0.49833333333333335,4847.0,0.010146383243543
8285,0.49833333333333335,4848.0,0.010173484987392123
8286,0.49833333333333335,4849.0,0.010200844865267289
8287,0.49833333333333335,4850.0,0.010228462535870841
8288,0.5,4851.0,0.01025633713778562
8289,0.5,4852.0,0.010284466537180958
8290,0.5,4853.0,0.010312852182915444
8291,0.5,4854.0,0.010341494120317596
8292,0.5,4855.0,0.010370392061084699
8293,0.5,4856.0,0.010399545660962572
8294,0.5,4857.0,0.010428954566419568
8295,0.5,4858.0,0.010458618421230637
8296,0.5,4859.0,0.010488536867306886
8297,0.5,4860.0,0.010518709544783289
8298,0.5,4861.0,0.010549136092021016
8299,0.5,4862.0,0.010579816145605658
8300,0.5,4863.0,0.010610749340350112
8301,0.5,4864.0,0.010641935309297357
8302,0.5,4865.0,0.010673373683727672
8303,0.5,4866.0,0.010705064093163186
8304,0.5,4867.0,0.010737006165374652
8305,0.5,4868.0,0.010769199526387996
8306,0.5,4869.0,0.010801643800490202
8307,0.5,4870.0,0.010834338610235528
8308,0.5,4871.0,0.010867283576452835
8309,0.5,4872.0,0.010900478318250806
8310,0.5,4873.0,0.010933922453025713
8311,0.5,4874.0,0.010967615596465752
8312,0.5,4875.0,0.011001557362559922
8313,0.5,4876.0,0.011035747363602577
8314,0.5,4877.0,0.011070185210201311
8315,0.5,4878.0,0.011104870511282283
8316,0.5,4879.0,0.011139802874097549
8317,0.5,4880.0,0.01117498190423083
8318,0.5,4881.0,0.011210407205605066
8319,0.5,4882.0,0.011246078380487634
8320,0.5,4883.0,0.011281995029498337
8321,0.5,4884.0,0.01131815675161496
8322,0.5,4885.0,0.011354563144180041
8323,0.5,4886.0,0.011391213802908084
8324,0.5,4887.0,0.011428108321890562
8325,0.5,4888.0,0.011465246293605014
8326,0.5,4889.0,0.011502627308919378
8327,0.5,4890.0,0.011540250957099873
8328,0.5,4891.0,0.011578116825817664
8329,0.5,4892.0,0.011616224501154626
8330,0.5,4893.0,0.011654573567610904
8331,0.5,4894.0,0.011693163608111345
8332,0.5,4895.0,0.011731994204012497
8333,0.5,4896.0,0.01177106493510871
8334,0.5,4897.0,0.011810375379638915
8335,0.5,4898.0,0.011849925114294058
8336,0.5,4899.0,0.011889713714223538
8337,0.5,4900.0,0.01192974075304154
8338,0.5,4901.0,0.01197000580283436
8339,0.5016666666666667,4902.0,0.012010508439376122
8340,0.5016666666666667,4903.0,0.012051248227822331
8341,0.5016666666666667,4904.0,0.01209222473506133
8342,0.5016666666666667,4905.0,0.0121334375266825
8343,0.5016666666666667,4906.0,0.012174886167097498
8344,0.5016666666666667,4907.0,0.01221657021933964
8345,0.5016666666666667,4908.0,0.012258489244985182
8346,0.5016666666666667,4909.0,0.01230064280414045
8347,0.5016666666666667,4910.0,0.012343030455445159
8348,0.5016666666666667,4911.0,0.012385651756080085
8349,0.5016666666666667,4912.0,0.012428506261772276
8350,0.5016666666666667,4913.0,0.012471593526802827
8351,0.5016666666666667,4914.0,0.012514913104014869
8352,0.5033333333333333,4915.0,0.01255848623529332
8353,0.5033333333333333,4916.0,0.012602291752131567
8354,0.5033333333333333,4917.0,0.012646331237731956
8355,0.5033333333333333,4918.0,0.012690602360825753
8356,0.5033333333333333,4919.0,0.01273510391023669
8357,0.5033333333333333,4920.0,0.01277983525884896
8358,0.5033333333333333,4921.0,0.012824795920982623
8359,0.5033333333333333,4922.0,0.012869985434481923
8360,0.5033333333333333,4923.0,0.012915403339095466
8361,0.5033333333333333,4924.0,0.012961049173497718
8362,0.5033333333333333,4925.0,0.013006922475011895
8363,0.5033333333333333,4926.0,0.013053022779605628
8364,0.5033333333333333,4927.0,0.013099349621899514
8365,0.5033333333333333,4928.0,0.013145902535171783
8366,0.5033333333333333,4929.0,0.013192681051365174
8367,0.5033333333333333,4930.0,0.013239684701091825
8368,0.5033333333333333,4931.0,0.013286913013640489
8369,0.5033333333333333,4932.0,0.01333436551698386
8370,0.5033333333333333,4933.0,0.013382041737785011
8371,0.5033333333333333,4934.0,0.013429941201404838
8372,0.5033333333333333,4935.0,0.013478063431908827
8373,0.505,4936.0,0.013527296200425254
8374,0.505,4937.0,0.013576909443020257
8375,0.505,4938.0,0.013626804448356622
8376,0.5066666666666667,4939.0,0.013675616098767884
8377,0.5066666666666667,4940.0,0.013724446308404636
8378,0.5066666666666667,4941.0,0.013774989054353703
8379,0.5066666666666667,4942.0,0.013825755432869902
8380,0.5066666666666667,4943.0,0.013876743996925178
8381,0.5066666666666667,4944.0,0.013927954631634765
8382,0.5066666666666667,4945.0,0.01397938718291003
8383,0.5066666666666667,4946.0,0.014031041327530414
8384,0.5066666666666667,4947.0,0.014082916638269216
8385,0.5083333333333333,4948.0,0.01413492824863638
8386,0.5083333333333333,4949.0,0.014187149954468903
8387,0.5083333333333333,4950.0,0.014239578919912677
8388,0.5083333333333333,4951.0,0.014292213627307038
8389,0.5083333333333333,4952.0,0.014345059184987408
8390,0.5083333333333333,4953.0,0.01439811914896072
8391,0.5083333333333333,4954.0,0.014451394938704176
8392,0.5083333333333333,4955.0,0.01450488683365847
8393,0.5083333333333333,4956.0,0.014558594626966403
8394,0.5083333333333333,4957.0,0.014612517918993984
8395,0.5083333333333333,4958.0,0.014666656234969655
8396,0.5083333333333333,4959.0,0.014721009070535973
8397,0.5083333333333333,4960.0,0.014775575909253935
8398,0.5083333333333333,4961.0,0.014830356229333597
8399,0.5083333333333333,4962.0,0.014885349506228107
8400,0.5083333333333333,4963.0,0.014940555213636353
8401,0.5083333333333333,4964.0,0.014995972823894532
8402,0.5083333333333333,4965.0,0.015051601808130921
8403,0.5083333333333333,4966.0,0.01510744163633071
8404,0.5083333333333333,4967.0,0.015163491777365423
8405,0.5083333333333333,4968.0,0.015219751699009021
8406,0.5083333333333333,4969.0,0.015276220867949108
8407,0.5083333333333333,4970.0,0.015332898749795154
8408,0.5083333333333333,4971.0,0.015389784809087037
8409,0.5083333333333333,4972.0,0.015446878509302375
8410,0.5083333333333333,4973.0,0.01550417931286463
8411,0.5083333333333333,4974.0,0.015561686681150877
8412,0.5083333333333333,4975.0,0.01561940007449869
8413,0.5083333333333333,4976.0,0.01567731895221436
8414,0.5083333333333333,4977.0,0.015735442772580654
8415,0.5083333333333333,4978.0,0.01579377099286383
8416,0.51,4979.0,0.015851068723689465
8417,0.51,4980.0,0.01590915637049728
8418,0.51,4981.0,0.015967948823899736
8419,0.51,4982.0,0.016026966615175664
8420,0.51,4983.0,0.01608618747109125
8421,0.51,4984.0,0.016145609928954197
8422,0.51,4985.0,0.0162052329212109
8423,0.51,4986.0,0.016265055675545592
8424,0.5116666666666667,4987.0,0.016325059900923367
8425,0.5116666666666667,4988.0,0.01638525635842525
8426,0.5116666666666667,4989.0,0.016445650491072383
8427,0.5133333333333333,4990.0,0.0165062425013085
8428,0.5133333333333333,4991.0,0.01656703158017081
8429,0.5133333333333333,4992.0,0.01662801698588079
8430,0.5133333333333333,4993.0,0.016689198093036706
8431,0.515,4994.0,0.01675037853677086
