,tc,a_50,k_50
8684,0.8883333333333333,9622.0,0.0014567949918854461
8685,0.8883333333333333,9623.0,0.0014567949918855572
8686,0.8883333333333333,9624.0,0.0014567949918856682
8687,0.8883333333333333,9625.0,0.0014567949918856682
8688,0.8883333333333333,9626.0,0.0014567949918857792
8689,0.8883333333333333,9627.0,0.0014567949918858902
8690,0.8883333333333333,9628.0,0.0014567949918860013
8691,0.89,9629.0,0.0014567949918861123
8692,0.89,9630.0,0.0014567949918862233
8693,0.89,9631.0,0.0014567949918863343
8694,0.89,9632.0,0.0014567949918864453
8695,0.89,9633.0,0.0014567949918864453
8696,0.89,9634.0,0.0014567949918865564
8697,0.89,9635.0,0.0014567949918864453
8698,0.89,9636.0,0.0014567949918864453
8699,0.89,9637.0,0.0014567949918863343
8700,0.89,9638.0,0.0014567949918863343
8701,0.89,9639.0,0.0014567949918862233
8702,0.89,9640.0,0.0014567949918862233
8703,0.89,9641.0,0.0014567949918862233
8704,0.89,9642.0,0.0014567949918863343
8705,0.89,9643.0,0.0014567949918864453
8706,0.89,9644.0,0.0014567949918865564
8707,0.89,9645.0,0.0014567949918866674
8708,0.89,9646.0,0.0014567949918867784
8709,0.89,9647.0,0.0014567949918868894
8710,0.89,9648.0,0.0014567949918870005
8711,0.89,9649.0,0.0014567949918871115
8712,0.89,9650.0,0.0014567949918873335
8713,0.89,9651.0,0.0014567949918873335
8714,0.89,9652.0,0.0014567949918874445
8715,0.89,9653.0,0.0014567949918875556
8716,0.89,9654.0,0.0014567949918875556
8717,0.89,9655.0,0.0014567949918876666
8718,0.89,9656.0,0.0014567949918877776
8719,0.89,9657.0,0.0014567949918878886
8720,0.89,9658.0,0.0014567949918879997
8721,0.89,9659.0,0.0014567949918881107
8722,0.89,9660.0,0.0014567949918881107
8723,0.89,9661.0,0.0014567949918882217
8724,0.89,9662.0,0.0014567949918882217
8725,0.89,9663.0,0.0014567949918882217
8726,0.89,9664.0,0.0014567949918883327
8727,0.8916666666666667,9665.0,0.0014567949918884437
8728,0.8916666666666667,9666.0,0.0014567949918884437
8729,0.8916666666666667,9667.0,0.0014567949918885548
8730,0.8916666666666667,9668.0,0.0014567949918886658
8731,0.8916666666666667,9669.0,0.0014567949918887768
8732,0.8916666666666667,9670.0,0.0014567949918887768
8733,0.8916666666666667,9671.0,0.0014567949918888878
8734,0.8916666666666667,9672.0,0.0014567949918888878
8735,0.8916666666666667,9673.0,0.0014567949918889989
8736,0.8916666666666667,9674.0,0.0014567949918891099
8737,0.8916666666666667,9675.0,0.001456794991889221
8738,0.8916666666666667,9676.0,0.001456794991889332
8739,0.8916666666666667,9677.0,0.001456794991889443
8740,0.8916666666666667,9678.0,0.001456794991889443
8741,0.8916666666666667,9679.0,0.001456794991889554
8742,0.8916666666666667,9680.0,0.001456794991889554
8743,0.8916666666666667,9681.0,0.001456794991889665
8744,0.8916666666666667,9682.0,0.001456794991889665
8745,0.8916666666666667,9683.0,0.001456794991889665
8746,0.8916666666666667,9684.0,0.001456794991889665
8747,0.8916666666666667,9685.0,0.001456794991889443
8748,0.8916666666666667,9686.0,0.001456794991889332
8749,0.8916666666666667,9687.0,0.001456794991889332
8750,0.8916666666666667,9688.0,0.001456794991889221
8751,0.8916666666666667,9689.0,0.001456794991889221
8752,0.8916666666666667,9690.0,0.0014567949918891099
8753,0.8916666666666667,9691.0,0.0014567949918891099
8754,0.8916666666666667,9692.0,0.0014567949918891099
8755,0.8916666666666667,9693.0,0.001456794991889221
8756,0.8916666666666667,9694.0,0.001456794991889332
8757,0.8916666666666667,9695.0,0.001456794991889332
8758,0.8916666666666667,9696.0,0.001456794991889332
8759,0.8916666666666667,9697.0,0.001456794991889332
8760,0.8916666666666667,9698.0,0.001456794991889443
8761,0.8916666666666667,9699.0,0.001456794991889443
8762,0.8916666666666667,9700.0,0.001456794991889554
8763,0.8916666666666667,9701.0,0.001456794991889554
8764,0.8916666666666667,9702.0,0.001456794991889665
8765,0.8916666666666667,9703.0,0.001456794991889665
8766,0.8916666666666667,9704.0,0.001456794991889776
8767,0.8916666666666667,9705.0,0.001456794991889776
8768,0.8916666666666667,9706.0,0.001456794991889665
8769,0.8916666666666667,9707.0,0.001456794991889554
8770,0.8916666666666667,9708.0,0.001456794991889443
8771,0.8916666666666667,9709.0,0.001456794991889332
8772,0.8933333333333333,9710.0,0.001456794991889221
8773,0.8933333333333333,9711.0,0.001456794991889221
8774,0.8933333333333333,9712.0,0.0014567949918891099
8775,0.8933333333333333,9713.0,0.0014567949918891099
8776,0.8933333333333333,9714.0,0.0014567949918891099
8777,0.8933333333333333,9715.0,0.0014567949918891099
8778,0.8933333333333333,9716.0,0.0014567949918889989
8779,0.8933333333333333,9717.0,0.0014567949918891099
8780,0.8933333333333333,9718.0,0.001456794991889221
8781,0.8933333333333333,9719.0,0.001456794991889332
8782,0.8933333333333333,9720.0,0.001456794991889443
8783,0.8933333333333333,9721.0,0.001456794991889443
8784,0.8933333333333333,9722.0,0.001456794991889443
8785,0.8933333333333333,9723.0,0.001456794991889443
8786,0.8933333333333333,9724.0,0.001456794991889554
8787,0.8933333333333333,9725.0,0.001456794991889665
8788,0.8933333333333333,9726.0,0.001456794991889665
8789,0.8933333333333333,9727.0,0.001456794991889554
8790,0.8933333333333333,9728.0,0.001456794991889443
8791,0.8933333333333333,9729.0,0.001456794991889332
8792,0.8933333333333333,9730.0,0.001456794991889221
8793,0.8933333333333333,9731.0,0.0014567949918891099
8794,0.8933333333333333,9732.0,0.0014567949918888878
8795,0.8933333333333333,9733.0,0.0014567949918888878
8796,0.8933333333333333,9734.0,0.0014567949918888878
8797,0.8933333333333333,9735.0,0.0014567949918888878
8798,0.8933333333333333,9736.0,0.0014567949918889989
8799,0.8933333333333333,9737.0,0.0014567949918891099
8800,0.8933333333333333,9738.0,0.0014567949918891099
8801,0.8933333333333333,9739.0,0.0014567949918891099
8802,0.8933333333333333,9740.0,0.001456794991889221
8803,0.8933333333333333,9741.0,0.001456794991889221
8804,0.895,9742.0,0.001456794991889332
8805,0.895,9743.0,0.001456794991889443
8806,0.895,9744.0,0.001456794991889443
8807,0.895,9745.0,0.001456794991889443
8808,0.895,9746.0,0.001456794991889443
8809,0.895,9747.0,0.001456794991889554
8810,0.895,9748.0,0.001456794991889554
8811,0.895,9749.0,0.001456794991889554
8812,0.895,9750.0,0.001456794991889443
8813,0.895,9751.0,0.001456794991889221
8814,0.895,9752.0,0.0014567949918891099
8815,0.895,9753.0,0.0014567949918891099
8816,0.895,9754.0,0.0014567949918889989
8817,0.895,9755.0,0.0014567949918888878
8818,0.895,9756.0,0.0014567949918889989
8819,0.895,9757.0,0.0014567949918889989
8820,0.895,9758.0,0.0014567949918889989
8821,0.895,9759.0,0.0014567949918889989
8822,0.895,9760.0,0.0014567949918889989
8823,0.895,9761.0,0.0014567949918891099
8824,0.895,9762.0,0.001456794991889221
8825,0.895,9763.0,0.001456794991889221
8826,0.895,9764.0,0.001456794991889332
8827,0.895,9765.0,0.001456794991889443
8828,0.895,9766.0,0.001456794991889443
8829,0.895,9767.0,0.001456794991889443
8830,0.895,9768.0,0.001456794991889443
8831,0.895,9769.0,0.001456794991889554
8832,0.895,9770.0,0.001456794991889665
8833,0.895,9771.0,0.001456794991889665
8834,0.895,9772.0,0.001456794991889554
8835,0.895,9773.0,0.001456794991889443
8836,0.895,9774.0,0.001456794991889332
8837,0.895,9775.0,0.001456794991889332
8838,0.895,9776.0,0.001456794991889332
8839,0.895,9777.0,0.001456794991889221
8840,0.895,9778.0,0.001456794991889221
8841,0.895,9779.0,0.001456794991889221
8842,0.895,9780.0,0.001456794991889221
8843,0.895,9781.0,0.001456794991889221
8844,0.895,9782.0,0.001456794991889221
8845,0.895,9783.0,0.001456794991889221
8846,0.895,9784.0,0.001456794991889221
8847,0.895,9785.0,0.001456794991889332
8848,0.895,9786.0,0.001456794991889443
8849,0.895,9787.0,0.001456794991889554
8850,0.895,9788.0,0.001456794991889554
8851,0.895,9789.0,0.001456794991889554
8852,0.8966666666666666,9790.0,0.001456794991889554
8853,0.8966666666666666,9791.0,0.001456794991889665
8854,0.8966666666666666,9792.0,0.001456794991889665
8855,0.8966666666666666,9793.0,0.001456794991889554
8856,0.8966666666666666,9794.0,0.001456794991889554
8857,0.8966666666666666,9795.0,0.001456794991889443
8858,0.8966666666666666,9796.0,0.001456794991889332
8859,0.8966666666666666,9797.0,0.001456794991889332
8860,0.8966666666666666,9798.0,0.001456794991889221
8861,0.8966666666666666,9799.0,0.0014567949918891099
8862,0.8966666666666666,9800.0,0.0014567949918891099
8863,0.8966666666666666,9801.0,0.0014567949918891099
8864,0.8966666666666666,9802.0,0.001456794991889221
8865,0.8966666666666666,9803.0,0.001456794991889221
8866,0.8966666666666666,9804.0,0.001456794991889332
8867,0.8966666666666666,9805.0,0.001456794991889332
8868,0.8966666666666666,9806.0,0.001456794991889332
8869,0.8966666666666666,9807.0,0.001456794991889332
8870,0.8966666666666666,9808.0,0.001456794991889443
8871,0.8966666666666666,9809.0,0.001456794991889554
8872,0.8966666666666666,9810.0,0.001456794991889554
8873,0.8966666666666666,9811.0,0.001456794991889554
8874,0.8983333333333333,9812.0,0.001456794991889554
8875,0.8983333333333333,9813.0,0.001456794991889554
8876,0.8983333333333333,9814.0,0.001456794991889554
8877,0.8983333333333333,9815.0,0.001456794991889443
8878,0.9,9816.0,0.001456794991889221
8879,0.9,9817.0,0.0014567949918891099
8880,0.9,9818.0,0.0014567949918889989
8881,0.9,9819.0,0.0014567949918888878
8882,0.9,9820.0,0.0014567949918888878
8883,0.9,9821.0,0.0014567949918887768
8884,0.9,9822.0,0.0014567949918888878
8885,0.9,9823.0,0.0014567949918889989
8886,0.9,9824.0,0.0014567949918889989
8887,0.9,9825.0,0.0014567949918889989
8888,0.9,9826.0,0.0014567949918889989
8889,0.9,9827.0,0.0014567949918891099
8890,0.9,9828.0,0.001456794991889221
8891,0.9,9829.0,0.001456794991889332
8892,0.9,9830.0,0.001456794991889443
8893,0.9,9831.0,0.001456794991889554
8894,0.9,9832.0,0.001456794991889554
8895,0.9,9833.0,0.001456794991889554
8896,0.9,9834.0,0.001456794991889554
8897,0.9,9835.0,0.001456794991889554
8898,0.9,9836.0,0.001456794991889554
8899,0.9,9837.0,0.001456794991889554
8900,0.9,9838.0,0.001456794991889554
8901,0.9,9839.0,0.001456794991889443
8902,0.9,9840.0,0.001456794991889443
8903,0.9,9841.0,0.001456794991889443
8904,0.9,9842.0,0.001456794991889443
8905,0.9,9843.0,0.001456794991889554
8906,0.9,9844.0,0.001456794991889665
8907,0.9,9845.0,0.001456794991889776
8908,0.9016666666666666,9846.0,0.001456794991889887
8909,0.9016666666666666,9847.0,0.001456794991889887
8910,0.9016666666666666,9848.0,0.001456794991889998
8911,0.9016666666666666,9849.0,0.00145679499189022
8912,0.9016666666666666,9850.0,0.0014567949918903311
8913,0.9016666666666666,9851.0,0.0014567949918903311
8914,0.9016666666666666,9852.0,0.0014567949918904421
8915,0.9016666666666666,9853.0,0.0014567949918905532
8916,0.9016666666666666,9854.0,0.0014567949918906642
8917,0.9016666666666666,9855.0,0.0014567949918907752
8918,0.9016666666666666,9856.0,0.0014567949918909973
8919,0.9016666666666666,9857.0,0.0014567949918911083
8920,0.9016666666666666,9858.0,0.0014567949918911083
8921,0.9016666666666666,9859.0,0.0014567949918912193
8922,0.9016666666666666,9860.0,0.0014567949918911083
8923,0.9016666666666666,9861.0,0.0014567949918909973
8924,0.9016666666666666,9862.0,0.0014567949918909973
8925,0.9016666666666666,9863.0,0.0014567949918909973
8926,0.9016666666666666,9864.0,0.0014567949918909973
8927,0.9033333333333333,9865.0,0.0014567949918911083
8928,0.9033333333333333,9866.0,0.0014567949918912193
8929,0.9033333333333333,9867.0,0.0014567949918913303
8930,0.9033333333333333,9868.0,0.0014567949918914413
8931,0.9033333333333333,9869.0,0.0014567949918916634
8932,0.9033333333333333,9870.0,0.0014567949918917744
8933,0.9033333333333333,9871.0,0.0014567949918917744
8934,0.9033333333333333,9872.0,0.0014567949918918854
8935,0.9033333333333333,9873.0,0.0014567949918919965
8936,0.9033333333333333,9874.0,0.0014567949918919965
8937,0.9033333333333333,9875.0,0.0014567949918919965
8938,0.9033333333333333,9876.0,0.0014567949918921075
8939,0.9033333333333333,9877.0,0.0014567949918922185
8940,0.9033333333333333,9878.0,0.0014567949918923295
8941,0.9033333333333333,9879.0,0.0014567949918923295
8942,0.9033333333333333,9880.0,0.0014567949918924405
8943,0.9033333333333333,9881.0,0.0014567949918925516
8944,0.9033333333333333,9882.0,0.0014567949918926626
8945,0.9033333333333333,9883.0,0.0014567949918927736
8946,0.9033333333333333,9884.0,0.0014567949918928846
8947,0.9033333333333333,9885.0,0.0014567949918928846
8948,0.9033333333333333,9886.0,0.0014567949918927736
8949,0.9033333333333333,9887.0,0.0014567949918926626
8950,0.9033333333333333,9888.0,0.0014567949918927736
8951,0.9033333333333333,9889.0,0.0014567949918927736
8952,0.9033333333333333,9890.0,0.0014567949918928846
8953,0.9033333333333333,9891.0,0.0014567949918929957
8954,0.9033333333333333,9892.0,0.0014567949918931067
8955,0.9033333333333333,9893.0,0.0014567949918931067
8956,0.9033333333333333,9894.0,0.0014567949918933287
8957,0.9033333333333333,9895.0,0.0014567949918934398
8958,0.9033333333333333,9896.0,0.0014567949918935508
8959,0.9033333333333333,9897.0,0.0014567949918934398
8960,0.9033333333333333,9898.0,0.0014567949918934398
8961,0.9033333333333333,9899.0,0.0014567949918934398
8962,0.9033333333333333,9900.0,0.0014567949918935508
8963,0.9033333333333333,9901.0,0.0014567949918936618
8964,0.9033333333333333,9902.0,0.0014567949918937728
8965,0.9033333333333333,9903.0,0.0014567949918937728
8966,0.9033333333333333,9904.0,0.0014567949918939949
8967,0.9033333333333333,9905.0,0.0014567949918939949
8968,0.9033333333333333,9906.0,0.0014567949918941059
8969,0.9033333333333333,9907.0,0.001456794991894217
8970,0.9033333333333333,9908.0,0.001456794991894217
8971,0.9033333333333333,9909.0,0.001456794991894328
8972,0.9033333333333333,9910.0,0.001456794991894328
8973,0.9033333333333333,9911.0,0.001456794991894439
8974,0.9033333333333333,9912.0,0.001456794991894439
8975,0.9033333333333333,9913.0,0.001456794991894439
8976,0.9033333333333333,9914.0,0.00145679499189455
8977,0.9033333333333333,9915.0,0.001456794991894661
8978,0.9033333333333333,9916.0,0.001456794991894772
8979,0.9033333333333333,9917.0,0.001456794991894772
8980,0.9033333333333333,9918.0,0.001456794991894883
8981,0.9033333333333333,9919.0,0.001456794991894994
8982,0.9033333333333333,9920.0,0.001456794991895105
8983,0.9033333333333333,9921.0,0.001456794991894994
8984,0.9033333333333333,9922.0,0.001456794991894994
8985,0.9033333333333333,9923.0,0.001456794991894994
8986,0.9033333333333333,9924.0,0.001456794991894994
8987,0.9033333333333333,9925.0,0.001456794991895105
8988,0.9033333333333333,9926.0,0.001456794991895105
8989,0.9033333333333333,9927.0,0.001456794991895216
8990,0.9033333333333333,9928.0,0.001456794991895216
8991,0.9033333333333333,9929.0,0.0014567949918953271
8992,0.9033333333333333,9930.0,0.0014567949918953271
8993,0.9033333333333333,9931.0,0.0014567949918954382
8994,0.9033333333333333,9932.0,0.0014567949918955492
8995,0.9033333333333333,9933.0,0.0014567949918956602
8996,0.9033333333333333,9934.0,0.0014567949918956602
8997,0.9033333333333333,9935.0,0.0014567949918956602
8998,0.9033333333333333,9936.0,0.0014567949918957712
8999,0.9033333333333333,9937.0,0.0014567949918958822
9000,0.9033333333333333,9938.0,0.0014567949918959933
9001,0.9033333333333333,9939.0,0.0014567949918961043
9002,0.9033333333333333,9940.0,0.0014567949918961043
9003,0.9033333333333333,9941.0,0.0014567949918962153
9004,0.9033333333333333,9942.0,0.0014567949918963263
9005,0.9033333333333333,9943.0,0.0014567949918963263
9006,0.9033333333333333,9944.0,0.0014567949918965484
9007,0.9033333333333333,9945.0,0.0014567949918965484
9008,0.9033333333333333,9946.0,0.0014567949918964374
9009,0.9033333333333333,9947.0,0.0014567949918965484
9010,0.9033333333333333,9948.0,0.0014567949918966594
9011,0.9033333333333333,9949.0,0.0014567949918966594
9012,0.9033333333333333,9950.0,0.0014567949918967704
9013,0.9033333333333333,9951.0,0.0014567949918968814
9014,0.9033333333333333,9952.0,0.0014567949918969925
9015,0.9033333333333333,9953.0,0.0014567949918969925
9016,0.9033333333333333,9954.0,0.0014567949918971035
9017,0.9033333333333333,9955.0,0.0014567949918971035
9018,0.9033333333333333,9956.0,0.0014567949918972145
9019,0.9033333333333333,9957.0,0.0014567949918973255
9020,0.9033333333333333,9958.0,0.0014567949918974366
9021,0.9033333333333333,9959.0,0.0014567949918974366
9022,0.9033333333333333,9960.0,0.0014567949918975476
9023,0.9033333333333333,9961.0,0.0014567949918976586
9024,0.9033333333333333,9962.0,0.0014567949918977696
9025,0.9033333333333333,9963.0,0.0014567949918978806
9026,0.9033333333333333,9964.0,0.0014567949918979917
9027,0.9033333333333333,9965.0,0.0014567949918981027
9028,0.9033333333333333,9966.0,0.0014567949918982137
9029,0.9033333333333333,9967.0,0.0014567949918983247
9030,0.9033333333333333,9968.0,0.0014567949918984358
9031,0.9033333333333333,9969.0,0.0014567949918984358
9032,0.9033333333333333,9970.0,0.0014567949918983247
9033,0.9033333333333333,9971.0,0.0014567949918984358
9034,0.9033333333333333,9972.0,0.0014567949918984358
9035,0.9033333333333333,9973.0,0.0014567949918985468
9036,0.9033333333333333,9974.0,0.0014567949918986578
9037,0.9033333333333333,9975.0,0.0014567949918987688
9038,0.9033333333333333,9976.0,0.0014567949918987688
9039,0.9033333333333333,9977.0,0.0014567949918988798
9040,0.9033333333333333,9978.0,0.0014567949918989909
9041,0.9033333333333333,9979.0,0.0014567949918991019
9042,0.9033333333333333,9980.0,0.0014567949918991019
9043,0.9033333333333333,9981.0,0.0014567949918991019
9044,0.9033333333333333,9982.0,0.001456794991899213
9045,0.9033333333333333,9983.0,0.0014567949918991019
9046,0.9033333333333333,9984.0,0.0014567949918991019
9047,0.9033333333333333,9985.0,0.0014567949918991019
9048,0.9033333333333333,9986.0,0.0014567949918991019
9049,0.9033333333333333,9987.0,0.001456794991899213
9050,0.9033333333333333,9988.0,0.001456794991899213
9051,0.9033333333333333,9989.0,0.001456794991899213
9052,0.9033333333333333,9990.0,0.001456794991899324
9053,0.9033333333333333,9991.0,0.001456794991899435
9054,0.9033333333333333,9992.0,0.001456794991899435
9055,0.9033333333333333,9993.0,0.001456794991899546
9056,0.9033333333333333,9994.0,0.001456794991899435
9057,0.9033333333333333,9995.0,0.001456794991899324
9058,0.9033333333333333,9996.0,0.001456794991899324
9059,0.9033333333333333,9997.0,0.001456794991899213
9060,0.9033333333333333,9998.0,0.001456794991899213
9061,0.9033333333333333,9999.0,0.0014567949918991019
9062,0.9033333333333333,10000.0,0.0014567949918989909
9063,0.9033333333333333,10001.0,0.0014567949918989909
9064,0.9033333333333333,10002.0,0.0014567949918989909
9065,0.905,10003.0,0.0014567949918991019
9066,0.905,10004.0,0.001456794991899213
9067,0.905,10005.0,0.001456794991899213
9068,0.905,10006.0,0.001456794991899213
9069,0.905,10007.0,0.001456794991899324
9070,0.905,10008.0,0.001456794991899435
9071,0.905,10009.0,0.001456794991899435
9072,0.905,10010.0,0.001456794991899435
9073,0.905,10011.0,0.001456794991899546
9074,0.905,10012.0,0.001456794991899657
9075,0.905,10013.0,0.001456794991899657
9076,0.905,10014.0,0.001456794991899768
9077,0.905,10015.0,0.001456794991899879
9078,0.905,10016.0,0.001456794991899879
9079,0.905,10017.0,0.001456794991899768
9080,0.905,10018.0,0.001456794991899768
9081,0.905,10019.0,0.001456794991899768
9082,0.905,10020.0,0.001456794991899768
9083,0.905,10021.0,0.001456794991899768
9084,0.905,10022.0,0.001456794991899879
9085,0.905,10023.0,0.00145679499189999
9086,0.905,10024.0,0.001456794991900101
9087,0.905,10025.0,0.0014567949919002121
9088,0.905,10026.0,0.0014567949919003231
9089,0.905,10027.0,0.0014567949919004342
9090,0.905,10028.0,0.0014567949919005452
9091,0.905,10029.0,0.0014567949919006562
9092,0.905,10030.0,0.0014567949919006562
9093,0.905,10031.0,0.0014567949919008782
9094,0.905,10032.0,0.0014567949919008782
9095,0.905,10033.0,0.0014567949919008782
9096,0.905,10034.0,0.0014567949919008782
9097,0.905,10035.0,0.0014567949919008782
9098,0.905,10036.0,0.0014567949919009893
9099,0.905,10037.0,0.0014567949919009893
9100,0.905,10038.0,0.0014567949919011003
9101,0.905,10039.0,0.0014567949919012113
9102,0.905,10040.0,0.0014567949919013223
9103,0.905,10041.0,0.0014567949919012113
9104,0.905,10042.0,0.0014567949919012113
9105,0.905,10043.0,0.0014567949919012113
9106,0.905,10044.0,0.0014567949919012113
9107,0.905,10045.0,0.0014567949919012113
9108,0.905,10046.0,0.0014567949919012113
9109,0.905,10047.0,0.0014567949919011003
9110,0.905,10048.0,0.0014567949919009893
9111,0.905,10049.0,0.0014567949919008782
9112,0.905,10050.0,0.0014567949919007672
9113,0.905,10051.0,0.0014567949919006562
9114,0.905,10052.0,0.0014567949919006562
9115,0.905,10053.0,0.0014567949919006562
9116,0.905,10054.0,0.0014567949919007672
9117,0.905,10055.0,0.0014567949919008782
9118,0.905,10056.0,0.0014567949919009893
9119,0.905,10057.0,0.0014567949919011003
9120,0.905,10058.0,0.0014567949919011003
9121,0.905,10059.0,0.0014567949919012113
9122,0.905,10060.0,0.0014567949919012113
9123,0.905,10061.0,0.0014567949919013223
9124,0.905,10062.0,0.0014567949919012113
9125,0.905,10063.0,0.0014567949919012113
9126,0.905,10064.0,0.0014567949919012113
9127,0.905,10065.0,0.0014567949919013223
9128,0.905,10066.0,0.0014567949919013223
9129,0.905,10067.0,0.0014567949919014334
9130,0.905,10068.0,0.0014567949919015444
9131,0.905,10069.0,0.0014567949919016554
9132,0.905,10070.0,0.0014567949919017664
9133,0.905,10071.0,0.0014567949919018774
9134,0.905,10072.0,0.0014567949919018774
9135,0.905,10073.0,0.0014567949919019885
9136,0.905,10074.0,0.0014567949919020995
9137,0.905,10075.0,0.0014567949919022105
9138,0.905,10076.0,0.0014567949919023215
9139,0.905,10077.0,0.0014567949919024326
9140,0.9066666666666666,10078.0,0.0014567949919024326
9141,0.9066666666666666,10079.0,0.0014567949919025436
9142,0.9066666666666666,10080.0,0.0014567949919026546
9143,0.9066666666666666,10081.0,0.0014567949919027656
9144,0.9066666666666666,10082.0,0.0014567949919027656
9145,0.9066666666666666,10083.0,0.0014567949919028766
9146,0.9066666666666666,10084.0,0.0014567949919028766
9147,0.9066666666666666,10085.0,0.0014567949919028766
9148,0.9066666666666666,10086.0,0.0014567949919027656
9149,0.9066666666666666,10087.0,0.0014567949919027656
9150,0.9066666666666666,10088.0,0.0014567949919028766
9151,0.9066666666666666,10089.0,0.0014567949919027656
9152,0.9066666666666666,10090.0,0.0014567949919027656
9153,0.9066666666666666,10091.0,0.0014567949919026546
9154,0.9066666666666666,10092.0,0.0014567949919026546
9155,0.9066666666666666,10093.0,0.0014567949919024326
9156,0.9066666666666666,10094.0,0.0014567949919020995
9157,0.9066666666666666,10095.0,0.0014567949919020995
9158,0.9066666666666666,10096.0,0.0014567949919020995
9159,0.9066666666666666,10097.0,0.0014567949919020995
9160,0.9066666666666666,10098.0,0.0014567949919022105
9161,0.9066666666666666,10099.0,0.0014567949919022105
9162,0.9066666666666666,10100.0,0.0014567949919022105
9163,0.9066666666666666,10101.0,0.0014567949919022105
9164,0.9066666666666666,10102.0,0.0014567949919022105
9165,0.9066666666666666,10103.0,0.0014567949919023215
9166,0.9066666666666666,10104.0,0.0014567949919024326
9167,0.9066666666666666,10105.0,0.0014567949919025436
9168,0.9066666666666666,10106.0,0.0014567949919026546
9169,0.9066666666666666,10107.0,0.0014567949919026546
9170,0.9066666666666666,10108.0,0.0014567949919027656
9171,0.9066666666666666,10109.0,0.0014567949919026546
9172,0.9066666666666666,10110.0,0.0014567949919026546
9173,0.9066666666666666,10111.0,0.0014567949919027656
9174,0.9066666666666666,10112.0,0.0014567949919027656
9175,0.9066666666666666,10113.0,0.0014567949919028766
9176,0.9066666666666666,10114.0,0.0014567949919029877
9177,0.9066666666666666,10115.0,0.0014567949919030987
9178,0.9066666666666666,10116.0,0.0014567949919030987
9179,0.9066666666666666,10117.0,0.0014567949919032097
9180,0.9066666666666666,10118.0,0.0014567949919033207
9181,0.9066666666666666,10119.0,0.0014567949919034318
9182,0.9066666666666666,10120.0,0.0014567949919035428
9183,0.9066666666666666,10121.0,0.0014567949919036538
9184,0.9066666666666666,10122.0,0.0014567949919037648
9185,0.9066666666666666,10123.0,0.0014567949919038758
9186,0.9066666666666666,10124.0,0.0014567949919038758
9187,0.9066666666666666,10125.0,0.0014567949919039869
9188,0.9066666666666666,10126.0,0.0014567949919040979
9189,0.9066666666666666,10127.0,0.001456794991904209
9190,0.9066666666666666,10128.0,0.00145679499190432
9191,0.9066666666666666,10129.0,0.001456794991904431
9192,0.9083333333333333,10130.0,0.001456794991904542
9193,0.9083333333333333,10131.0,0.001456794991904653
9194,0.9083333333333333,10132.0,0.001456794991904764
9195,0.9083333333333333,10133.0,0.001456794991904875
9196,0.9083333333333333,10134.0,0.001456794991904986
9197,0.9083333333333333,10135.0,0.001456794991904986
9198,0.9083333333333333,10136.0,0.001456794991904986
9199,0.9083333333333333,10137.0,0.001456794991904764
9200,0.9083333333333333,10138.0,0.001456794991904653
9201,0.9083333333333333,10139.0,0.001456794991904653
9202,0.9083333333333333,10140.0,0.001456794991904764
9203,0.9083333333333333,10141.0,0.001456794991904653
9204,0.9083333333333333,10142.0,0.001456794991904542
9205,0.9083333333333333,10143.0,0.001456794991904542
9206,0.9083333333333333,10144.0,0.00145679499190432
9207,0.9083333333333333,10145.0,0.0014567949919040979
9208,0.9083333333333333,10146.0,0.0014567949919039869
9209,0.9083333333333333,10147.0,0.0014567949919039869
9210,0.9083333333333333,10148.0,0.0014567949919039869
9211,0.9083333333333333,10149.0,0.0014567949919040979
9212,0.9083333333333333,10150.0,0.0014567949919040979
9213,0.9083333333333333,10151.0,0.0014567949919040979
9214,0.91,10152.0,0.001456794991904209
9215,0.91,10153.0,0.00145679499190432
9216,0.91,10154.0,0.00145679499190432
9217,0.91,10155.0,0.001456794991904431
9218,0.91,10156.0,0.00145679499190432
9219,0.91,10157.0,0.001456794991904431
9220,0.91,10158.0,0.001456794991904542
9221,0.91,10159.0,0.001456794991904542
9222,0.91,10160.0,0.001456794991904653
9223,0.91,10161.0,0.001456794991904653
9224,0.91,10162.0,0.001456794991904764
9225,0.91,10163.0,0.001456794991904875
9226,0.91,10164.0,0.001456794991904986
9227,0.91,10165.0,0.001456794991904986
9228,0.91,10166.0,0.001456794991905097
9229,0.91,10167.0,0.0014567949919052081
9230,0.91,10168.0,0.0014567949919052081
9231,0.91,10169.0,0.0014567949919053191
9232,0.91,10170.0,0.0014567949919054302
9233,0.91,10171.0,0.0014567949919054302
9234,0.91,10172.0,0.0014567949919055412
9235,0.91,10173.0,0.0014567949919056522
9236,0.91,10174.0,0.0014567949919058742
9237,0.91,10175.0,0.0014567949919058742
9238,0.91,10176.0,0.0014567949919060963
9239,0.91,10177.0,0.0014567949919062073
9240,0.91,10178.0,0.0014567949919063183
9241,0.91,10179.0,0.0014567949919064294
9242,0.91,10180.0,0.0014567949919066514
9243,0.91,10181.0,0.0014567949919067624
9244,0.91,10182.0,0.0014567949919069845
9245,0.91,10183.0,0.0014567949919072065
9246,0.91,10184.0,0.0014567949919074286
9247,0.91,10185.0,0.0014567949919076506
9248,0.91,10186.0,0.0014567949919078726
9249,0.91,10187.0,0.0014567949919078726
9250,0.91,10188.0,0.0014567949919078726
9251,0.91,10189.0,0.0014567949919078726
